0.03604854610174157,0.6855180078979975,0.004264433556526843,-0.0018761009569176746,0.0013218887464137572,0.08213435059828904,0.0920322511540975,0.0008083593938299747,0.0019585992763327563,0
0.024923458979100567,0.6707063020783465,0.0001302701168196424,-2.2209630145850302e-05,3.893520051939765e-05,0.08967741759241,0.0774067814092667,-3.054072650001401e-05,4.598061260159153e-06,0
0.23687435190361666,0.7922370011547284,-0.038754810353367274,0.002628587948421398,-0.016188190080464643,0.30107843780696286,0.1325999849067485,0.0801891241445199,0.002406676047882608,0
0.026844052563740985,0.6117057449101333,-0.0037703193411412744,-0.0007173552684370235,-0.0002253994982328148,0.048518713859447254,0.15178008896217368,0.0006495325425448271,0.00151977429924658,0
0.2513992560143564,0.7289036665993303,-0.01741834448455435,9.832030930858425e-06,0.0016724833419369438,0.11497217367210556,0.0615462931284305,-0.002041538016837649,-0.0004279791438929032,0
0.016826760745075775,0.5111580761744242,0.00021801870200664923,-5.043754275869774e-05,-0.00012281139598999287,0.06308303708343882,0.11086415284278955,-4.953301345862405e-06,-0.0003353776378298211,0
0.02675756646745075,0.8831150287665125,0.0020221697429362367,0.0013809891320499155,0.0005699403437186881,0.12137982713923873,0.06231343866409686,-0.003090379992279677,0.0010110347818619043,0
0.2473674106261705,0.9220973734512519,-0.03417974924733188,0.0032139263687102123,-0.00037769563704037016,0.033933846061170975,0.2518191430988615,-0.0007660417699304518,-0.016598668888750275,0
0.057491154763116274,0.8108978124518847,-0.018674400736461098,0.002234645274712743,-0.004185476011773985,0.13900479871300728,0.07433381272745236,0.012785758262007112,0.006275697224779287,0
0.05840734357135624,0.6165747144705994,-0.05567123831273443,0.013070824913789858,0.008560714675072764,0.15580106301813246,0.10829585167692747,-0.04346987244950916,-0.019957338608907013,0
0.019371273183254094,0.989222794674834,-1.1764533322545104e-05,-8.800510350592203e-06,1.1852582936241115e-05,0.07571387685751109,0.09172524739906009,-8.801685904497902e-06,-4.070233009203578e-07,0
0.1682193276965575,0.34093923804407145,-0.003993901436397727,-0.0025228130352112333,0.006772162689438092,0.054530825465478945,0.13774460646099754,-0.0032421894737631883,0.0006276583371715173,0
0.04372435997071692,0.8834012836960107,0.014139814039095866,0.004279609745884255,0.005816501424332182,0.05726889457066849,0.1603607698917302,0.0029882011799199784,-0.009580496457657272,0
0.019654272078204763,0.5879329124775814,2.565414844055615e-05,5.016220236557545e-07,8.172370821053389e-06,0.07416792460502915,0.093631752332567,-6.179651172995702e-06,-9.310983523342304e-07,0
0.21210016281720087,0.8522190785343621,0.02507993971705193,0.0019364254320841197,-0.00702495236053192,0.037465523365827605,0.21150897889575246,0.0016634050396217932,-0.018061327225118343,0
0.01751450464703325,0.9736119043865402,-0.00021279495779247409,-6.75381933553394e-05,0.00037957442215702677,0.09543523559285398,0.07378714427654735,0.00017828729649088817,9.025889166093018e-05,0
0.027143092280007948,0.8902797346380885,-0.00418827087918622,0.000766998600998978,0.0015349121710219705,0.03967031082686315,0.17270678373975926,-0.00016327537062358762,-0.0016283699938389022,0
0.017286500538884843,0.9524541672992998,0.000769666607822493,-0.0009078097497502664,-0.00017681860848286715,0.11980346937261953,0.05993561594732742,0.0006876984472946814,-0.00029279164509079505,0
0.024397179496558653,0.6814353874976938,-0.003771583142953955,-0.0025206712272959815,-0.0004182292827328414,0.07951121765671437,0.0850263563643892,0.0003156647810887043,0.0014337947117994665,0
0.027151674944607455,0.974836960642389,0.004772805115027147,0.001254537846375503,0.0008862640378776386,0.07501007189108225,0.0979605319092392,0.0010306416629681605,-0.0024854965473096943,0
0.07810584747553001,0.5547787513322777,0.000920978184801859,0.0002012893330314299,-0.0009994985235046718,0.14027383142009056,0.086645422911463,-0.014548733988718577,0.005549633384096513,0
0.4735290044601488,0.7099427581361392,0.016373114986727687,0.010966329720567086,0.005807676088278419,0.08350496792279825,0.16120943939210833,0.004229300516353943,-0.02682203705286784,0
0.38059901300371424,0.882556953145594,-0.1062649675265377,-0.016613831961881084,-0.002441149177970207,0.10939630769626951,0.32240182970334463,0.0220086402145806,-0.022106071805882737,0
0.026777644093275824,0.8312477867664544,0.0010858739132019485,-0.0003457550600916834,0.00010487396747393164,0.09762815583070998,0.07107075175917658,-0.00010480051109172042,0.00020167883672407376,0
0.015949476948474883,0.9938235629403364,4.67839805330942e-05,1.5952164578456504e-05,9.848362025303883e-06,0.07586940956416495,0.09156056852772493,1.610709317150692e-06,-2.839585412256804e-05,0
0.026842072185749705,0.8615021101081748,-0.0025076214712564963,-6.976938392886143e-05,0.0022318406625333005,0.03810481776344543,0.18845750354960658,-0.00015475930856831733,-0.0013159548119704983,0
14.828427076339722,0.0,-0.055555555554747116,-0.010475656055688566,-0.010475656257520184,0.11111111111119953,0.11111111111677019,0.020951312032279644,0.020951311664420796,0
0.05630602117555081,0.6467103565205258,0.022922640906230227,-0.0034875113549996525,-0.006901961791053646,0.21243818433157924,0.04446041856193287,0.015137607891271807,-0.00424857612854586,0
0.04899996427554575,0.9458511335614331,0.05238042502871336,0.010670049184644028,-0.008808528656304288,0.07392881511473326,0.17115139777602914,0.012682302082231051,-0.03698800453293591,0
0.02098909665675898,0.9924184713691989,-0.02999862320923478,0.008598250995788453,0.0025034013176596748,0.09245172613562536,0.09135477936027325,-0.009028027440612091,-0.007232054781743103,0
0.016736260685159828,0.9097750468069409,9.280027206837715e-05,1.9058654420431504e-05,-3.4393543521798275e-05,0.06323284903109401,0.10976947945155868,8.148139495375848e-06,-2.596347119388499e-06,0
0.013291570113102573,0.994654129553795,2.2595493414312366e-06,4.995702779182905e-07,-7.109809342937344e-07,0.09265730548713909,0.07494677647908352,4.26397084333854e-07,-5.411083717330804e-09,0
0.048611480181566684,0.9484623846379654,0.004876829634076918,0.0007551971265286639,0.00040998069094184617,0.03529431684156248,0.2842233074221773,0.00026800882568679853,0.004306416595533998,0
0.01154831416631878,0.97610204870962,-0.0001108549680443881,-0.0001302116398250084,3.618931088350993e-05,0.09478805651151115,0.07354375765897236,-7.406420279583502e-05,-2.4734751323157867e-05,0
0.0179810739981818,0.7798783966336873,-0.00017636987926168742,-4.09720504356329e-05,2.60503855168062e-05,0.0541971642502007,0.12827841171007356,1.1463850696112063e-05,0.00013994649468838417,0
0.035874184181849365,0.9872967608930004,-0.0005905822282404416,-2.5829577271751837e-05,-0.003665473799520677,0.022635111888541656,0.3616250093952889,-0.00030693353566550507,-0.005217378528551358,0
0.015616775520479974,0.9575500830924315,5.7870881578258236e-05,-1.2655522402911597e-06,-8.936374221785078e-06,0.051149480532891596,0.1357744426379236,-4.412979739716488e-07,1.1646033593327008e-05,0
0.020454525137041542,0.9613913453079099,-0.0004368743051355411,-0.00011211652918277671,0.00021840391500724135,0.06970659314395375,0.10030806943293437,4.979036141802506e-05,0.0002507011634497341,0
0.07378518313007786,0.6293533244598183,-0.0006095277687554039,0.0020251333709308205,-0.0021931520068159257,0.12815512432162005,0.09268724807088946,0.012833725571086311,0.0019400418571321166,0
0.07287829224993868,0.5686120589957497,0.0019262250760713633,-0.0013624936271833218,0.0027006133884764083,0.060234600356924226,0.11482503460980907,-0.0015224499615422375,0.0023424952888540366,0
0.09441645540122716,0.7831700002700716,0.01978654404885884,0.0013987878213559991,-0.004381771057379696,0.07038856894195569,0.13741090151043883,0.0030026882101208963,-0.010749674533751075,0
0.051592479873745156,0.7575233490824246,0.010964787993089838,0.001152368708287679,0.005821984375273379,0.059622099391591396,0.13587978496355405,-0.0001470128801163876,-0.00040185428207752393,0
0.02670739867710309,0.8672651942375853,-0.002929951537649894,0.0005714082954958626,-0.00033446405029734303,0.04973224637226524,0.14402225644946196,-0.00036385117573439703,-0.002639322282356518,0
0.05407317494304908,0.5611731383101107,0.008598107044699311,-0.00423466853778801,-0.012093851718882406,0.11068812245176138,0.20369043363920206,-0.007767482129774372,-0.006315902415445551,0
0.05372572775700646,0.945543797337629,0.013164514652265345,-0.0016746527023286954,0.0021765065007774463,0.26312011057009504,0.027793430726210672,-0.012572087334213134,0.00045459564963913266,0
0.02009743291782137,0.893528806886228,1.4106585321463288e-05,-2.438492044868259e-06,7.16774779644902e-06,0.03521728394243778,0.1971710389444925,-3.644512191435286e-07,2.5886556031576184e-07,0
0.021958568469122346,0.9232167664007183,0.0005128274329648569,-0.0001144803219588157,0.00013626472937072154,0.07471657724420784,0.0929804369738743,-0.00013106600972323645,0.00015347894881570536,0
0.06226510938749519,0.8692918014625302,0.036005069418380206,-0.0060939486647673515,0.008946989013557094,0.1420107166837288,0.08332048124231668,-0.014250024202728171,0.014171790190750964,0
0.014569609973449058,0.9970048662236318,3.225941701565333e-06,1.2555254534050511e-06,8.303988448322663e-07,0.13589418774555245,0.051103144019993385,-2.9724836826957336e-06,3.079219094069927e-08,0
0.013948809575413484,0.9988446156103532,-4.731551946758786e-08,5.985665771587813e-07,-1.2593769289913625e-08,0.12924027939400023,0.053733450314758416,4.5807342143368755e-08,4.1895116008601144e-09,0
0.08644142045795906,0.9652335393814001,0.006604479961751796,-0.0018289431152084931,-0.003848008064659246,0.026296845781821364,0.29393440064117027,-0.0003342685987761044,0.022282574835412038,0
0.016800353106861707,0.8865459543429441,-0.00022545205533373302,-0.00024195635622720728,2.7254099513502257e-05,0.07316275244145011,0.09594184460527977,7.984684490761433e-06,-0.00020990615988191678,0
0.1344972037463678,0.8730553141527617,-0.03972293785366984,-0.01485614402191297,-0.001234484754699101,0.1451704709404969,0.06914316942141925,0.028436453604330315,0.007513724626955406,0
0.02200179752828245,0.6833309958713054,-0.00010966310436390705,8.207927052974167e-05,-0.00034943753764572446,0.0708820735726285,0.09796120426262613,0.0001829309000200272,7.21928707013066e-05,0
0.013470462386066088,0.9916587555905114,3.063000853276415e-05,-1.3924035088102751e-05,1.441368721381812e-05,0.07250380827757291,0.09578520145523765,-8.698881585085463e-09,1.4500625888342446e-05,0
0.07404553908966088,0.5432383850770726,-0.010957884586818902,0.0008336411968632471,0.012393753836683785,0.10741677465529621,0.215146911276054,0.015590582190953266,0.022629630056041374,0
0.020591531902353157,0.948560304038987,0.00017502214338373134,-6.556093483463554e-06,-0.0010506863636895872,0.03764474004938053,0.19170380656884412,-0.0001942402929490762,9.85693519486612e-05,0
0.05425928265305375,0.5301513275139635,-0.01121667986976044,0.0003551592768121632,0.0025321412874384232,0.0790053756739218,0.08993324666211899,-0.0018098055533479253,-0.0013699730634083962,0
0.0623771920531675,0.7849261118436451,-0.021718020613920027,-0.006192385255692039,-0.0018038417685190356,0.08436128308377207,0.09290208892040214,0.005084654808070632,0.0054888131607135245,0
0.04319887437715213,0.655051673957833,0.002644364609360428,-0.00461232455831363,-0.003983394223878059,0.10576794860622325,0.07876905323017787,-0.003402599138324435,0.003527952459820552,0
0.014282374175039858,0.719231511211129,2.293103328473566e-06,9.967831230738371e-08,-2.809018808321073e-06,0.05799151019862488,0.11974449151669608,4.91331074087024e-07,4.941260576736713e-07,0
0.03282288035592459,0.4625530432359675,-0.0053672693287962455,0.001175201953467395,0.0005299250639482458,0.09173109238083195,0.07658448505750258,-0.0010306115612269365,-0.0011492453306817846,0
0.13356250749335774,0.7795987707694937,0.038113994013004755,0.014094985781770705,-0.0017885676388460549,0.0870465560234855,0.2840564663280338,0.014813083238562197,-0.06916095127674149,0
0.021536947263317282,0.9870586070084778,-0.00048483948334155616,0.0008196107643843267,0.00025929960594838294,0.1158476744463297,0.06101534600608727,-0.00046183730259387844,0.00015234752060022997,0
0.024068629278919285,0.8163589732082962,-3.9098636261365864e-05,0.00012105517235893854,0.0021683248800271272,0.058387955936967176,0.14113699057604073,0.0010884828327635827,0.0005816703886521566,0
0.023122944695292424,0.5431017770581937,-0.0009776477547126037,-0.0001854291728225106,-0.00046404114548218657,0.07525255911630445,0.09166459170850343,0.00015191236163788658,5.0671382286934886e-05,0
0.04975182146135742,0.7988547986768393,0.02015566253150027,-0.0031783491882951508,-0.008005685362455668,0.12038972720284874,0.07560231929639886,0.005334470269766062,-0.00722418597382151,0
0.41987324407249144,0.6467204084570131,-0.0017228656360808638,0.0062830469113971145,-0.0053409292055124095,0.1711321532653363,0.10418137660306975,0.04228177116575711,-0.01475567887401475,0
0.4084090690612793,0.9044718482797295,0.034180428272981074,0.002657539383807896,0.006463669721594828,0.2766893782466553,0.04663069834171732,-0.01028368464580833,0.0052824236875083355,0
0.023569828548263255,0.8691572005806482,0.0008925091061088878,-0.00021240505296761034,-0.00077355005500557,0.0592240819801079,0.12054915732575705,-0.00023358922659018574,0.0008179765091630006,0
0.48700042117597087,0.7968563928743959,-0.07115341499370227,0.018563521733209413,-0.03488155529904088,0.14382394235380866,0.14170626405141498,-0.002765020882191052,0.023908440836314084,0
0.016707390568156788,0.9416614744937362,-0.0012418174608412322,0.0002063301703546762,-0.00032059627545473024,0.10030323906402919,0.06998333707102554,0.0006988669070570825,0.0001687293721345508,0
0.015646474405354886,0.9939778408015213,-2.8630567562815343e-06,9.720699475105327e-07,4.317818810822202e-07,0.08733202019617543,0.07951690779492289,-1.0298474366021634e-08,-5.811715838682037e-07,0
0.031892004260411375,0.6755733592717568,0.019140204761342816,0.011527472210965579,0.011501816038445316,0.13100604379874767,0.13204833473274166,-0.006927955548236949,0.0338790747995948,0
0.025002085587356494,0.9272337494596002,6.84968468334758e-05,-1.9840593780885334e-05,3.9802170763490124e-06,0.07370876307102771,0.09421623925939902,-3.9607358821639165e-06,2.6331467268969597e-05,0
0.026328775366473146,0.7657362288360524,0.0050372090053672075,0.0006347785433694948,-0.0018911014288498706,0.04882746372575859,0.14217853002745579,0.00034350209564416287,-0.0015463927082779588,0
0.05434305145065277,0.9582869336565722,0.005960832559545082,-0.0015367064022628603,-0.0005468219959692673,0.055533792739184504,0.130965878740288,-0.0006676707449626809,0.0028343461072173363,0
0.020850205885544905,0.5718825609389382,-0.000632609752343924,0.00040432843172900787,-0.00026553440975066937,0.06132774162005598,0.11541603604378638,3.746548184563703e-05,0.0004375724240839624,0
0.02116682893044735,0.9930334865550486,1.1013989212503846e-05,-3.533392260722107e-06,-5.441836803265855e-06,0.07988427167782745,0.08694322201572185,-3.1424152661384876e-07,5.440520745337635e-06,0
0.021949214547304995,0.9940533056149781,0.0002486603362109293,1.9403389428935978e-05,-7.788063311903689e-05,0.08697522207411411,0.07982738442570234,5.636764190034229e-05,-9.688171715125698e-06,0
0.3619856283874748,0.852654480308003,-0.10510356449710294,0.06254929296951249,-0.017960901226505253,0.4299955136238404,0.097681141669544,-0.062365617183411326,0.00174427291194249,0
0.03323579341837246,0.7389763703059644,-0.022380118057933537,-0.005075726230906157,-0.0007264549501355504,0.14396112873143896,0.08034039199907556,0.019816289035344877,0.007214273693674904,0
0.019507645060298097,0.7401940568095667,0.0011679867679924205,-0.00027448142113185994,0.00032559280323752037,0.06166852952237125,0.11253803234584954,-0.00014019862246290348,0.0006085481618072951,0
0.021043234027917503,0.9355238226507053,0.0003143914500819868,0.00011172199484076589,-3.9078567035803634e-05,0.10808376761489108,0.06420225175361247,2.0402970455087955e-05,-5.0338997690447366e-05,0
0.028233902172846565,0.9936751652058609,7.443881055828126e-06,-1.907355661010877e-07,2.3894785107543353e-06,0.08816823324600223,0.0787633256198744,-2.5908574506373157e-06,5.393876722136261e-08,0
0.017679081250580188,0.966046257183535,3.4912658387350905e-05,8.614259630204137e-06,-1.101797011838053e-05,0.08783427882466074,0.07904798002448674,4.804290986267615e-06,-5.188979906721047e-07,0
0.02350409842828275,0.9050564158496447,-0.0003420307097179764,0.00028923627626369856,0.0014838523214666518,0.07212167052746936,0.11255894808395067,0.0014349509389615259,0.001078605202443208,0
0.018359799338929308,0.9972561307248561,5.3220134282157436e-06,-1.4372640353512534e-06,-1.9237107864443804e-06,0.05575652228314217,0.12455439869580956,-3.959664273190471e-08,4.276414810742299e-06,0
0.02828343735921751,0.4898269063679029,-0.04445933867666959,0.0008699805580052095,-0.01679552945179556,0.13932698209709504,0.10492090500376877,0.016639256667886116,0.025544156905045096,0
0.05441598885112266,0.6502540491388062,-0.009908140825643067,0.0049538346701404525,-0.005983189956735311,0.08733052365960567,0.1269321798281796,-0.008239132214610308,-0.004982432579096269,0
0.04797919548881659,0.8760746548817322,0.015068863638623833,-0.008491390863817581,-0.004048733710062781,0.19321277573358456,0.08453016696559326,0.03319550520831192,-0.005608065532497598,0
0.025246588534899514,0.9756623503115551,-0.007575014363523654,-0.001028194921230648,-0.003663633190388803,0.034275785897234096,0.20730561743993284,0.00019544590990487593,0.004386085904909406,0
0.016678086410169587,0.9895072803963763,1.067231495631919e-05,-3.4932042718746443e-06,-9.673487583845246e-06,0.08331312540426435,0.08337420116376483,-5.608653517284713e-07,5.229178261297093e-06,0
0.060902323777889275,0.6383072102649165,-0.002770949372297835,-0.0018325507291392336,-0.010952083786417066,0.17487674387012378,0.1184356661827044,-0.046433697648020765,-0.00475299558802179,0
0.046305865459381396,0.7257342538670067,0.07842034983858534,0.024719991011082288,-0.006342510380821079,0.12485940001491339,0.20943357336204052,0.038508154040293494,-0.05844072128780807,0
0.06099506446610236,0.7980397392944141,0.00863566641254786,-0.00043512026338111585,-0.007615559481815928,0.0361336971413618,0.20456233141877933,0.0013511851765425455,0.0002632176726753259,0
0.38475344903633724,0.7988227340763857,0.10114667388145504,0.026277390057976812,0.03450615788048994,0.14857484594554177,0.24146612566834563,0.016015757510338516,0.05973845517326654,0
0.01566522899294431,0.999170589941289,-1.3792092977264462e-06,-3.028254970363098e-07,3.70976177294135e-07,0.036682148990640984,0.18931517799422176,3.3994969563849215e-09,1.940052328779907e-06,0
0.019482500342010715,0.9516059943637744,0.00017611552746219118,0.00013251170593097303,5.142079101457362e-05,0.09089155097596949,0.0768967178708522,-0.00011332891882966792,7.103688079925032e-05,0
0.01778621479879637,0.873516343079012,0.0016596877430034903,1.9624859371210533e-05,-0.0004981517986634804,0.0894233723933766,0.07786879194401242,0.0003876260606439422,-0.00011603525783038921,0
0.08165882279155899,0.9801920983115041,-0.013648503416260777,0.0021386754868464196,0.0035609387134668325,0.016184901086079954,0.4822262272559022,-0.0004946293676586205,-0.024520198855852344,0
0.18277569843589195,0.6919148094197738,-0.04481169331371076,0.013627411028807877,0.0008517814457238732,0.13392072255446552,0.08938359503688922,-0.009611646853424975,0.0009889205916286242,0
0.027229782205731957,0.780199314486607,0.001296542009339461,-0.0001526079133370651,0.0003676070036398068,0.06673358893211627,0.10418528012953086,-0.0002322362248927324,0.00022227933891101303,0
0.01589400040504117,0.7225632485568179,-0.0007149063006971183,-0.0001919175310534536,-0.00018961363279746798,0.06527136267458707,0.10604898589164256,2.475960036412224e-05,0.0001419617931706792,0
0.02794811919344915,0.8743665402145219,0.0007155618347996128,0.0001349228533610523,0.00011146137204639888,0.04116735023192207,0.16969358320924327,4.768131896896771e-05,-0.0009386964321890646,0
0.10841219169714263,0.5412768187697807,0.012399593378299548,0.0006651587898328883,0.003560382145428191,0.08364374946979851,0.09352000347493782,0.00016416038727322483,0.002360762551733128,0
0.2152538264791171,0.21843631809793926,-0.004288839792845668,0.00023094775681950074,0.024545766192375692,0.022752858354227853,0.3712733606595205,-0.0015723200686707593,-0.01236427675827072,0
0.015585717484390256,0.7871959554292175,0.001099492790996845,-0.0003147286903280964,0.00028710475639123756,0.07853066531446005,0.08797758262049904,-6.723228106618097e-05,0.00014048794689378973,0
0.02880051860387413,0.5475447411765111,0.05715070085589902,-0.007887295127190525,0.014690902943245087,0.12319609683965038,0.11757040360352744,-0.024400099592933377,0.02804316740633962,0
0.07313597422260844,0.8862157944520936,0.042802314774787485,0.005525981671188927,0.02289831208045695,0.06457588316084667,0.21512578890333803,-0.0034409802038695278,0.04089797054062368,0
0.01918113796459476,0.6883522445227196,-0.0005726204212163998,0.00011320075071649236,1.1317822011729689e-05,0.06671383193545632,0.10422904311625929,-3.570996588975218e-05,-8.532966837138712e-05,0
0.07906040940936726,0.7742533167002391,0.11013532895676718,-0.03140257561691402,0.024778796326219772,0.28846763823747934,0.1260266386363043,-0.14630167248221052,0.04483703383641289,0
0.015536111590433901,0.9991510608295044,-2.5849542327355637e-05,6.305742023644965e-06,5.420520730210676e-06,0.046494625590143245,0.1493466961764284,-1.406088627472562e-07,-1.2101118103123216e-05,0
0.024903668573153976,0.9529087647301363,-0.0001068408212014088,-0.00010541889977511311,3.300078241152421e-05,0.07995180740093105,0.08716867143434126,-5.116844978009167e-05,-3.583464480955915e-05,0
0.048266100195777116,0.8846153785056279,-0.024837971871629207,0.00014369293602981546,0.011475585011226707,0.056838356955723854,0.14714333929230763,-0.002665843811403686,-0.018113709320371967,0
0.0355544550508907,0.7405619065686717,-0.023011207433482235,0.00022199965403909468,-0.007930687861730356,0.09571142356294937,0.09449984160589776,0.006331061844623452,0.008386962991767234,0
0.03099213155691307,0.9566194899810985,-0.008607037368788132,0.001159501145652344,0.0019146981585173063,0.1538735852338753,0.04537771653842171,-0.0038959537299430446,-0.0004029164649964854,0
0.03293781217511262,0.8363175015931607,0.0002204941508331725,5.8007288713617516e-05,9.264030827355326e-05,0.045089150546231895,0.15442220186607042,-4.063419543383816e-05,6.556618994371388e-05,0
0.030574283946488257,0.9755520742880431,-0.010769102994423477,-5.012044709501029e-05,0.004344316410509271,0.05434546312484506,0.13480225268068685,-0.0009359731822137178,-0.0042061154355454815,0
0.044739775593100106,0.8870737666745253,-0.01125862757716253,0.0004699756467685373,0.0013925052716388117,0.23824861497479297,0.03815072906609332,0.012452354892556758,-0.0033937380491247137,0
0.05382650645241862,0.8265578400916416,-0.02201419463206766,-0.0037910894432280954,-0.004949559605554827,0.14814133876938218,0.05834249750425765,0.01303277600240987,0.004874498457269363,0
0.023262597947229843,0.6033822475670605,-0.001403825419805255,0.0009745057272678323,-9.123107756382688e-05,0.08669869729556011,0.08256923563619016,-0.00010734664220163838,-0.0007748945195102453,0
0.04148794628680164,0.8008847150182095,-0.01992047756461373,0.00041761191556019187,0.013700541988435023,0.03795797327742637,0.20621929516498147,-0.00212116529766492,-0.021064352852986395,0
0.02585920397599443,0.8017953255984634,-0.007095453207666304,-0.0003404276572367102,0.00238843718395367,0.0650573083453031,0.14839282075597413,0.0028038388825224647,0.011395576498997832,0
0.01508112896813142,0.997115362936431,-2.5569513795379525e-06,-6.949063541610441e-07,-4.800872842906072e-07,0.05605985452729616,0.12387439065438977,5.591070623130015e-09,1.0114004308734433e-06,0
0.12218668667303334,0.6732738778754517,-0.029007392485667003,0.004013966321561603,-0.0030572968862890375,0.10178735191697036,0.09196281123179349,-0.0025608718649913482,0.001746242451986155,0
0.017734395132613778,0.47840420521099464,-0.0028124579599878795,0.0009955686691448585,-0.0007297204325801716,0.10153404168828482,0.07046030597723998,-0.0005503924021142912,-0.0007987763378639947,0
0.04971786956953367,0.9749770808401704,0.06347016098935661,0.011757608625867938,-0.01282317281143256,0.06744136593997827,0.21684297792738866,0.012938599871579528,-0.06071930179759835,0
0.02804645655932831,0.870138273048934,-0.0266305464021083,0.005755983239018251,0.0047242723319789745,0.09913850809127284,0.08439748386230289,-0.00899995073024251,-0.007413261684232009,0
0.013168868592031676,0.7848821669147482,-0.0005376223260871857,-0.000135443829431366,-0.0001500072155680278,0.056664327305036365,0.12228448931248308,2.5888742228934947e-05,0.00012825172945299352,0
0.013896293268122863,0.9711419821651741,-0.0005424711108795666,-0.00014706247099803812,9.006368845288085e-05,0.06098355548183427,0.11419479994618974,2.2411673704311667e-05,0.00034830073589399083,0
0.01428751863374534,0.9963154230716932,2.7315496001647806e-05,3.916486363937297e-06,-2.1145609521605596e-06,0.060144097873943696,0.11547007286068645,6.524921141386821e-08,-7.29451964652162e-06,0
0.16477008424429254,0.7960607237611314,0.0015280997000084728,-0.0001465909723990183,0.001820986101001501,0.06275536372425754,0.2512496348752205,-0.003971072522040088,0.002139885197794966,0
0.012745681876479214,0.9973325102038239,-1.335033595701092e-06,-1.3340796307648482e-06,7.677892602049719e-07,0.07672458953988842,0.09051305000891727,1.2055268412691537e-08,1.9053625568561925e-06,0
0.0899630790110381,0.7552316026869086,-0.011712412392112658,0.009933289047901257,-0.003961993248408616,0.16247979615608002,0.07827076770929896,-0.00884541503572086,0.0031533656312645814,0
0.035973897448706875,0.8012776650836497,0.012176019132572458,-0.0065007923456741334,-0.009499763196267589,0.052014888621361714,0.20136107316743937,-0.0054681956182368345,-0.0020727486625246577,0
0.07830421756122868,0.8066310750007011,0.004418642027143224,-0.02456632137615382,-0.009095705784756226,0.20839796322464277,0.11040717453273856,0.009963392263637624,-0.024868527229650304,0
0.029635198785101645,0.6665687293169106,-0.0014444723313540638,0.0008402092787777244,0.00024249677344269428,0.0925215661415709,0.07440349447133643,0.00020761351639984776,-0.0003811527362572871,0
0.036457754215898884,0.7610974446888319,-0.008053784631762793,0.0004101998191972669,0.000810854579149295,0.044823995172122245,0.18199288313840303,-0.0012179106157968436,-0.013269992147757334,0
0.0328906324057873,0.7278709098643308,0.00385627456465899,0.002313582812459795,-0.002101610452284852,0.0934923846618113,0.07611032293158614,0.0007603439555145143,-4.670323402821105e-05,0
0.14431060560231676,0.8547051431263265,0.005254169898795603,0.002986104003929645,0.0089735692533932,0.050538869677589866,0.18175535754774144,-0.004466950152354206,-0.018947786320941427,0
0.12700258303449136,0.5801700140443841,0.05046297316359418,-0.03019837052539696,-0.012653619465105088,0.22426352358225748,0.07537982316482605,-0.04696724600361415,-0.0038482822080405698,0
0.044297206698826155,0.8548787906132358,-0.006799410790277544,-0.00027260382795063525,-0.0008814836152488594,0.1679161563563456,0.06503392668180563,0.012829679876894234,0.0013521639920983234,0
0.014115024592041338,0.9939519717029707,-3.38901049183331e-05,1.1236831856256415e-05,1.0236407848196377e-05,0.08450376507039212,0.0821590988806276,-2.244148381292269e-07,-1.4119335834607634e-06,0
0.04228182018272136,0.708795850438903,0.004255919321337012,-0.0004187272063498684,-0.0021855441926185385,0.10310042972641856,0.08822977054552367,-0.0016433091487658004,-0.005046962324586333,0
0.03502704264110717,0.7406824617149439,0.0029524356644165047,0.00041144964606265973,-0.003956453094613308,0.048089199448646425,0.15060094965967769,0.00027768626130667164,0.0010663828339187412,0
0.01185079320772755,0.9961257041291935,-5.335214293675145e-06,-1.7915199879266175e-06,-1.072654295294921e-06,0.08532713046790284,0.08138402826456316,1.5218171561379893e-08,8.578044553400063e-07,0
0.09174424604449963,0.7609759134902799,-0.010854395046120388,0.0010827891406918497,0.003379541548475013,0.13662363773404199,0.06072202828804937,-0.009455614405415617,-0.004255767678473408,0
0.047840998394076836,0.9605360764476526,-0.005607955541918649,0.0009464166931904184,-0.002788487630528417,0.054676755442141144,0.15327471841512938,-0.001717660151625015,-0.006906574625833314,0
0.1246832773445896,0.9077165312895925,0.029366489151028147,0.0033105038205365174,-0.010957612540860372,0.0436585847911592,0.19805196495412244,0.0031359655870586266,-0.02567294064933219,0
0.01354690963480818,0.9877297109134825,-1.842041639862688e-06,2.1140219856157544e-06,-7.999120299757257e-07,0.04851405006871648,0.14315267804185045,4.054124730095152e-07,1.1566042459204625e-07,0
0.01583569629397577,0.9804165458367151,-3.915541908951123e-05,8.575819551997064e-06,-7.583764455969677e-05,0.04407202807986709,0.15785424235873924,-6.1395680049785315e-06,-5.286199511008659e-05,0
0.021144485093602564,0.9462467289312226,0.0004724031676227533,-0.00011402248737303426,-0.0008406384726129314,0.06172587574039881,0.11567336396434127,-0.00023698499597257954,0.00039576692161702237,0
0.07563731398301997,0.6970613400759583,0.014469504406057307,0.00039700872378914664,-0.0005083541949825843,0.07399531633327347,0.11747741906305235,-0.0018601177510391268,0.0015703321364208054,0
0.02557012516076166,0.40863169633287105,0.012823998005935614,-0.00023297162536460152,0.0022180288097349912,0.07490822950491252,0.09375120735003886,-0.0018928460234912403,0.0012521917874560118,0
